ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
688551.SH,2020-09-10,48.58,63.14,47.62,48.09,36.13,11.96,33.1,127799.4,681621.299
688551.SH,2020-09-11,42.84,47.42,39.14,43.66,48.09,-4.430000000000007,-9.21,78148.58,343979.764
688551.SH,2020-09-14,44.75,47.32,42.3,44.5,43.66,0.8400000000000034,1.92,62526.93,291152.997
688551.SH,2020-09-15,43.63,44.75,41.42,42.2,44.5,-2.299999999999997,-5.17,47216.22,212311.868
688551.SH,2020-09-16,42.85,44.33,42.18,42.69,42.2,0.4899999999999949,1.16,37616.73,169977.206
688551.SH,2020-09-17,42.69,49.89,41.93,45.34,42.69,2.6500000000000057,6.21,71866.45,341909.814
688551.SH,2020-09-18,45.35,46.93,44.05,44.61,45.34,-0.730000000000004,-1.61,47864.02,227654.52
688551.SH,2020-09-21,44.75,45.08,41.97,42.32,44.61,-2.289999999999999,-5.13,37370.73,169004.35
688551.SH,2020-09-22,41.61,42.18,40.62,41.71,42.32,-0.6099999999999994,-1.44,33687.01,146468.164
688551.SH,2020-09-23,41.75,42.83,41.61,42.32,41.71,0.6099999999999994,1.46,22114.23,97959.737
688551.SH,2020-09-24,42.18,42.18,40.19,40.54,42.32,-1.7800000000000011,-4.21,22605.39,97533.322
688551.SH,2020-09-25,40.76,40.83,38.4,38.68,40.54,-1.8599999999999994,-4.59,21856.99,90658.618
688551.SH,2020-09-28,38.66,38.85,36.99,37.17,38.68,-1.509999999999998,-3.9,15657.91,61938.366
688551.SH,2020-09-29,37.25,37.97,36.9,37.04,37.17,-0.13000000000000256,-0.35,13642.43,53616.906
688551.SH,2020-09-30,37.05,37.52,36.71,36.71,37.04,-0.3299999999999983,-0.89,11176.37,43533.597
688551.SH,2020-10-09,37.14,38.42,37.14,38.17,36.71,1.4600000000000009,3.98,15041.43,60016.092
688551.SH,2020-10-12,38.61,39.67,38.23,39.06,38.17,0.8900000000000006,2.33,15899.06,65341.854
688551.SH,2020-10-13,39.07,39.98,38.94,39.31,39.06,0.25,0.64,14931.2,61863.46
688551.SH,2020-10-14,39.27,39.27,38.2,38.79,39.31,-0.5200000000000031,-1.32,15251.54,61882.029
688551.SH,2020-10-15,38.94,41.1,38.91,39.8,38.79,1.009999999999998,2.6,25626.75,108034.527
688551.SH,2020-10-16,39.79,39.79,37.9,38.04,39.8,-1.759999999999998,-4.42,23960.73,96450.725
688551.SH,2020-10-19,38.55,38.73,37.29,37.34,38.04,-0.6999999999999957,-1.84,11946.96,47495.357
688551.SH,2020-10-20,37.18,38.46,37.04,38.32,37.34,0.9799999999999969,2.62,12024.68,47594.15
688551.SH,2020-10-21,38.51,39.17,37.78,37.95,38.32,-0.36999999999999744,-0.97,13246.89,53350.847
688551.SH,2020-10-22,37.71,38.68,37.19,38.14,37.95,0.18999999999999773,0.5,11594.32,46243.556
688551.SH,2020-10-23,38.37,38.56,36.77,36.99,38.14,-1.1499999999999986,-3.02,16147.56,63546.692
688551.SH,2020-10-26,36.28,37.25,36.28,37.22,36.99,0.22999999999999687,0.62,10818.66,41859.067
688551.SH,2020-10-27,37.24,40.19,36.97,38.9,37.22,1.6799999999999997,4.51,32180.15,131725.285
688551.SH,2020-10-28,38.75,40.17,37.95,39.62,38.9,0.7199999999999989,1.85,26596.96,109351.751
688551.SH,2020-10-29,38.9,39.54,38.29,38.39,39.62,-1.2299999999999969,-3.1,19691.34,80135.317
688551.SH,2020-10-30,38.2,39.51,37.42,37.42,38.39,-0.9699999999999989,-2.53,20512.12,82839.117
688551.SH,2020-11-02,37.9,39.05,36.51,38.94,37.42,1.519999999999996,4.06,21218.15,84298.57
688551.SH,2020-11-03,39.28,40.78,38.85,40.14,38.94,1.2000000000000028,3.08,30135.42,125864.481
688551.SH,2020-11-04,40.0,40.56,38.93,39.19,40.14,-0.9500000000000028,-2.37,19982.07,83356.874
688551.SH,2020-11-05,39.99,41.73,39.59,41.0,39.19,1.8100000000000023,4.62,32896.45,140513.792
688551.SH,2020-11-06,41.56,41.71,40.08,40.73,41.0,-0.2700000000000031,-0.66,22761.91,97277.914
688551.SH,2020-11-09,40.93,41.8,40.35,41.52,40.73,0.7900000000000063,1.94,25542.68,110445.037
688551.SH,2020-11-10,41.33,41.33,39.8,39.95,41.52,-1.5700000000000003,-3.78,20449.49,86772.891
688551.SH,2020-11-11,39.8,40.33,38.56,38.59,39.95,-1.3599999999999994,-3.4,17581.29,72457.355
688551.SH,2020-11-12,38.91,39.27,38.02,38.17,38.59,-0.4200000000000017,-1.09,11134.09,45116.365
688551.SH,2020-11-13,38.64,39.76,38.31,38.82,38.17,0.6499999999999986,1.7,13259.76,54298.636
688551.SH,2020-11-16,39.04,39.48,38.47,38.8,38.82,-0.020000000000003126,-0.05,10932.78,44632.449
688551.SH,2020-11-17,38.93,38.93,37.6,38.07,38.8,-0.7299999999999969,-1.88,13022.76,52112.276
688551.SH,2020-11-18,37.95,40.8,37.95,40.8,38.07,2.729999999999997,7.17,27701.94,115228.731
688551.SH,2020-11-19,41.09,43.22,40.0,40.17,40.8,-0.6299999999999955,-1.54,32294.87,139726.594
688551.SH,2020-11-20,40.22,42.09,39.72,41.71,40.17,1.5399999999999991,3.83,28921.14,124376.005
688551.SH,2020-11-23,41.8,41.8,40.47,41.16,41.71,-0.5500000000000043,-1.32,18969.47,81509.855
688551.SH,2020-11-24,41.33,42.75,41.06,41.54,41.16,0.38000000000000256,0.92,22503.38,98725.042
688551.SH,2020-11-25,42.37,43.4,41.42,41.66,41.54,0.11999999999999744,0.29,29338.13,130468.651
688551.SH,2020-11-26,41.49,41.5,39.61,39.85,41.66,-1.8099999999999952,-4.34,22034.04,93543.544
688551.SH,2020-11-27,39.99,41.65,39.57,40.22,39.85,0.36999999999999744,0.93,18696.29,79889.993
688551.SH,2020-11-30,40.22,40.69,38.85,39.28,40.22,-0.9399999999999977,-2.34,17814.25,73482.737
688551.SH,2020-12-01,39.22,39.47,38.93,39.27,39.28,-0.00999999999999801,-0.03,10194.47,41996.467
688551.SH,2020-12-02,39.34,39.37,38.48,38.94,39.27,-0.3300000000000054,-0.84,11668.41,47733.843
688551.SH,2020-12-03,38.97,39.16,38.66,38.75,38.94,-0.18999999999999773,-0.49,7811.59,31860.704
688551.SH,2020-12-04,38.74,38.82,38.12,38.23,38.75,-0.5200000000000031,-1.34,9148.71,36880.624
688551.SH,2020-12-07,38.58,38.98,37.98,38.33,38.23,0.10000000000000142,0.26,8006.81,32329.91
688551.SH,2020-12-08,38.74,39.95,38.35,39.61,38.33,1.2800000000000011,3.34,16718.59,68963.837
688551.SH,2020-12-09,39.54,39.87,37.51,37.69,39.61,-1.9200000000000017,-4.85,12349.89,50423.416
688551.SH,2020-12-10,37.69,38.24,37.37,37.77,37.69,0.0800000000000054,0.21,8008.08,31813.522
688551.SH,2020-12-11,37.99,38.45,36.85,37.26,37.77,-0.5100000000000051,-1.35,10867.86,42898.965
688551.SH,2020-12-14,37.59,37.6,36.63,37.06,37.26,-0.19999999999999574,-0.54,6537.22,25348.748
688551.SH,2020-12-15,36.95,37.33,36.43,37.13,37.06,0.07000000000000028,0.19,7967.38,30796.444
688551.SH,2020-12-16,37.13,37.13,35.58,35.88,37.13,-1.25,-3.37,9119.36,34741.861
688551.SH,2020-12-17,35.69,36.3,34.76,36.19,35.88,0.30999999999999517,0.86,10843.57,40463.668
688551.SH,2020-12-18,36.19,36.35,35.43,35.45,36.19,-0.7399999999999949,-2.04,6737.29,25400.412
688551.SH,2020-12-21,35.43,36.75,34.95,36.66,35.45,1.2099999999999937,3.41,7797.39,29286.398
688551.SH,2020-12-22,36.2,36.74,35.14,35.35,36.66,-1.3099999999999952,-3.57,7827.75,29422.77
688551.SH,2020-12-23,35.06,35.7,34.93,35.27,35.35,-0.0799999999999983,-0.23,6837.38,25334.421
688551.SH,2020-12-24,35.09,35.09,32.9,33.03,35.27,-2.240000000000002,-6.35,14457.39,51149.352
688551.SH,2020-12-25,32.9,33.62,32.9,33.08,33.03,0.04999999999999716,0.15,6351.53,22184.407
688551.SH,2020-12-28,33.56,33.76,32.78,32.92,33.08,-0.1599999999999966,-0.48,6459.02,22540.239
688551.SH,2020-12-29,32.39,33.41,32.39,32.62,32.92,-0.30000000000000426,-0.91,5055.35,17450.003
688551.SH,2020-12-30,32.57,32.76,32.22,32.62,32.62,0.0,0.0,5764.66,19685.064
688551.SH,2020-12-31,32.82,33.53,32.37,33.13,32.62,0.5100000000000051,1.56,6870.79,23833.364
688551.SH,2021-01-04,33.1,33.76,32.92,33.55,33.13,0.4199999999999946,1.27,8613.23,30232.838
688551.SH,2021-01-05,33.42,33.66,32.95,33.14,33.55,-0.4099999999999966,-1.22,7641.06,26621.341
688551.SH,2021-01-06,32.95,33.14,31.41,31.64,33.14,-1.5,-4.53,10328.35,34623.1
688551.SH,2021-01-07,31.52,31.61,29.6,29.81,31.64,-1.8300000000000018,-5.78,11168.84,35416.688
688551.SH,2021-01-08,29.77,30.32,29.13,29.88,29.81,0.07000000000000028,0.23,4421.79,13838.76
688551.SH,2021-01-11,29.88,30.19,28.39,28.57,29.88,-1.3099999999999987,-4.38,7281.81,22152.555
688551.SH,2021-01-12,29.03,29.03,28.36,28.47,28.57,-0.10000000000000142,-0.35,4763.89,14291.522
688551.SH,2021-01-13,28.68,28.68,27.33,27.47,28.47,-1.0,-3.51,6947.41,20209.71
688551.SH,2021-01-14,27.48,28.74,26.93,28.17,27.47,0.7000000000000028,2.55,8154.78,24036.471
688551.SH,2021-01-15,28.17,29.66,27.92,29.18,28.17,1.009999999999998,3.59,8541.11,26022.724
688551.SH,2021-01-18,29.14,29.99,28.95,29.64,29.18,0.46000000000000085,1.58,6713.86,20783.804
688551.SH,2021-01-19,29.91,30.59,29.58,29.69,29.64,0.05000000000000071,0.17,6683.11,21073.665
688551.SH,2021-01-20,29.85,30.28,29.58,29.75,29.69,0.05999999999999872,0.2,4868.67,15296.274
688551.SH,2021-01-21,29.78,30.24,29.2,29.71,29.75,-0.03999999999999915,-0.13,4954.7,15412.777
688551.SH,2021-01-22,29.67,29.71,28.57,28.59,29.71,-1.120000000000001,-3.77,5679.97,17213.365
688551.SH,2021-01-25,28.48,28.49,27.38,27.52,28.59,-1.0700000000000003,-3.74,6017.56,17469.74
688551.SH,2021-01-26,27.52,28.34,27.52,27.63,27.52,0.10999999999999943,0.4,4381.0,12844.593
688551.SH,2021-01-27,27.95,28.09,27.41,27.79,27.63,0.16000000000000014,0.58,4484.86,13091.853
688551.SH,2021-01-28,27.79,28.08,27.51,27.51,27.79,-0.2799999999999976,-1.01,2977.54,8703.312
688551.SH,2021-01-29,27.85,27.85,26.41,26.69,27.51,-0.8200000000000003,-2.98,6195.51,17489.267
688551.SH,2021-02-01,26.69,27.23,26.43,27.04,26.69,0.34999999999999787,1.31,4176.91,11786.341
688551.SH,2021-02-02,27.06,27.35,26.79,27.06,27.04,0.019999999999999574,0.07,3195.14,9082.419
688551.SH,2021-02-03,27.06,27.06,25.91,26.23,27.06,-0.8299999999999983,-3.07,5232.68,14466.26
688551.SH,2021-02-04,26.25,26.25,24.76,24.97,26.23,-1.2600000000000016,-4.8,5279.34,14025.323
688551.SH,2021-02-05,24.99,25.82,24.6,24.86,24.97,-0.10999999999999943,-0.44,3481.81,9204.984
688551.SH,2021-02-08,25.2,25.2,24.12,24.17,24.86,-0.6899999999999977,-2.78,4394.52,11273.887
688551.SH,2021-02-09,24.2,24.74,24.19,24.4,24.17,0.22999999999999687,0.95,3920.65,10055.002
688551.SH,2021-02-10,24.54,25.42,24.4,25.06,24.4,0.6600000000000001,2.7,4778.44,12541.069
688551.SH,2021-02-18,25.42,25.97,25.09,25.71,25.06,0.6500000000000021,2.59,3808.1,10280.405
688551.SH,2021-02-19,25.71,27.01,25.63,26.69,25.71,0.9800000000000004,3.81,4726.05,13149.106
688551.SH,2021-02-22,26.78,27.56,26.66,27.2,26.69,0.509999999999998,1.91,5338.49,15267.195
688551.SH,2021-02-23,27.14,27.52,26.63,26.81,27.2,-0.39000000000000057,-1.43,3280.13,9269.037
688551.SH,2021-02-24,27.28,27.28,26.68,26.8,26.81,-0.00999999999999801,-0.04,3556.91,10058.387
688551.SH,2021-02-25,27.34,27.4,26.57,26.57,26.8,-0.23000000000000043,-0.86,2763.49,7779.674
688551.SH,2021-02-26,26.28,26.84,26.2,26.57,26.57,0.0,0.0,2846.24,7948.626
688551.SH,2021-03-01,26.76,27.42,26.76,27.41,26.57,0.8399999999999999,3.16,3563.33,10174.229
688551.SH,2021-03-02,27.67,27.7,27.0,27.2,27.41,-0.21000000000000085,-0.77,3440.8,9860.944
688551.SH,2021-03-03,27.51,27.94,27.29,27.88,27.2,0.6799999999999997,2.5,5477.19,15901.215
688551.SH,2021-03-04,27.87,28.6,27.71,28.38,27.88,0.5,1.79,6696.24,19843.545
688551.SH,2021-03-05,28.19,29.04,28.09,28.76,28.38,0.38000000000000256,1.34,4427.9,13384.049
688551.SH,2021-03-08,28.8,29.02,27.6,27.64,28.76,-1.120000000000001,-3.89,6166.98,18347.86
688551.SH,2021-03-09,27.84,27.85,26.41,26.64,27.64,-1.0,-3.62,6101.47,17293.263
688551.SH,2021-03-10,26.26,26.64,25.52,25.78,26.64,-0.8599999999999994,-3.23,7569.49,20714.306
688551.SH,2021-03-11,26.12,26.47,25.6,26.22,25.78,0.4399999999999977,1.71,4071.66,11195.366
688551.SH,2021-03-12,26.4,26.4,25.71,25.92,26.22,-0.29999999999999716,-1.14,4626.92,12588.687
688551.SH,2021-03-15,26.01,26.01,25.32,25.56,25.92,-0.360000000000003,-1.39,3917.71,10523.833
