ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920720.BJ,2020-03-31,0.84,0.85,0.84,0.85,,,,6.0,3.68
920720.BJ,2020-04-02,0.86,0.86,0.86,0.86,0.85,0.010000000000000009,1.18,2.0,1.242
920720.BJ,2020-04-03,0.86,0.86,0.86,0.86,0.86,0.0,0.0,1.0,0.62
920720.BJ,2020-04-07,0.86,0.86,0.85,0.85,0.86,-0.010000000000000009,-1.16,2.0,1.232
920720.BJ,2020-04-08,0.83,0.88,0.83,0.86,0.85,0.010000000000000009,1.18,5.0,3.116
920720.BJ,2020-04-09,0.69,0.69,0.55,0.55,0.86,-0.30999999999999994,-36.05,0.03,0.014
920720.BJ,2020-04-13,0.73,0.73,0.73,0.73,0.55,0.17999999999999994,32.73,0.03,0.015
920720.BJ,2020-04-16,0.37,0.37,0.37,0.37,0.73,-0.36,-49.32,81.0,21.87
920720.BJ,2020-04-20,0.75,0.75,0.75,0.75,0.37,0.38,102.7,0.01,0.005
920720.BJ,2020-04-21,0.95,0.95,0.95,0.95,0.75,0.19999999999999996,26.67,75.04,51.627
920720.BJ,2020-04-22,0.99,1.91,0.99,1.91,0.95,0.96,101.05,21.05,18.404
920720.BJ,2020-04-23,1.3,1.32,1.3,1.32,1.91,-0.5899999999999999,-30.89,45.0,42.714
920720.BJ,2020-04-24,1.32,1.39,1.32,1.39,1.32,0.06999999999999984,5.3,14.0,13.489
920720.BJ,2020-04-28,1.04,1.04,1.04,1.04,1.39,-0.34999999999999987,-25.18,4.0,3.0
920720.BJ,2020-05-08,0.72,0.72,0.72,0.72,1.04,-0.32000000000000006,-30.77,1.0,0.516
920720.BJ,2020-05-21,1.41,1.41,1.41,1.41,0.72,0.69,95.83,2.0,2.036
920720.BJ,2020-05-28,1.39,1.39,1.39,1.39,1.41,-0.020000000000000018,-1.42,1.0,1.0
920720.BJ,2020-06-19,1.64,1.64,1.64,1.64,1.39,0.25,17.99,3.0,3.537
920720.BJ,2020-07-01,1.53,1.53,1.53,1.53,1.64,-0.10999999999999988,-6.71,3.0,3.3
920720.BJ,2020-07-07,1.54,1.54,1.54,1.54,1.53,0.010000000000000009,0.65,2.0,2.22
920720.BJ,2020-08-03,1.54,1.54,1.54,1.54,1.54,0.0,0.0,3.0,3.33
920720.BJ,2020-08-17,1.57,1.57,1.57,1.57,1.54,0.030000000000000027,1.95,1.0,1.13
920720.BJ,2020-09-01,1.53,1.53,1.53,1.53,1.57,-0.040000000000000036,-2.55,2.0,2.2
920720.BJ,2020-09-03,1.53,1.53,1.52,1.52,1.53,-0.010000000000000009,-0.65,2.0,2.199
920720.BJ,2020-09-07,1.48,1.48,1.48,1.48,1.52,-0.040000000000000036,-2.63,1.0,1.07
920720.BJ,2021-01-08,0.9,0.9,0.9,0.9,1.48,-0.58,-39.19,1.0,0.651
920720.BJ,2021-01-15,1.11,1.11,1.11,1.11,0.9,0.21000000000000008,23.33,1.0,0.8
920720.BJ,2021-03-15,1.79,1.79,1.79,1.79,1.11,0.6799999999999999,61.26,2.0,2.576
920720.BJ,2021-03-16,1.99,2.0,1.55,2.0,1.79,0.20999999999999996,11.73,17.04,21.267
920720.BJ,2021-03-17,2.07,2.07,2.07,2.07,2.0,0.06999999999999984,3.5,5.01,7.464
920720.BJ,2021-03-18,2.22,2.22,2.22,2.22,2.07,0.15000000000000036,7.25,1.35,2.155
920720.BJ,2021-03-19,2.22,2.22,2.22,2.22,2.22,0.0,0.0,4.99,7.969
920720.BJ,2021-03-22,2.01,2.01,2.01,2.01,2.22,-0.2100000000000004,-9.46,1.0,1.45
920720.BJ,2021-03-26,2.02,2.02,2.02,2.02,2.01,0.010000000000000231,0.5,1.0,1.456
