ts_code,datetime,open,high,low,close,pre_close,change,pct_chg,volume,amount
920454.BJ,2015-12-29,0.89,1.79,0.89,1.23,,,,3100.0,428.0
920454.BJ,2015-12-30,1.21,1.88,1.21,1.63,1.23,0.3999999999999999,32.52,3000.0,546.0
920454.BJ,2015-12-31,1.79,3.3,1.79,1.96,1.63,0.33000000000000007,20.25,1500.0,329.0
920454.BJ,2016-01-04,3.3,6.96,3.3,4.53,1.96,2.5700000000000003,131.12,150.0,76.0
920454.BJ,2016-01-05,7.32,8.93,6.96,7.89,4.53,3.3599999999999994,74.17,250.0,221.0
920454.BJ,2016-01-07,7.23,7.23,7.23,7.23,7.89,-0.6599999999999993,-8.37,10.0,8.1
920454.BJ,2016-01-08,7.23,7.68,7.23,7.46,7.23,0.22999999999999954,3.18,20.0,16.7
920454.BJ,2016-01-11,7.46,7.46,7.14,7.3,7.46,-0.16000000000000014,-2.14,20.0,16.35
920454.BJ,2016-01-13,1.79,1.79,1.79,1.79,7.3,-5.51,-75.48,1000.0,200.0
920454.BJ,2016-01-14,7.23,8.48,5.8,7.28,1.79,5.49,306.7,40.0,32.6
920454.BJ,2016-01-15,7.32,8.22,7.32,7.77,7.28,0.4899999999999993,6.73,20.0,17.4
920454.BJ,2016-01-18,7.72,7.9,7.72,7.81,7.77,0.040000000000000036,0.51,20.0,17.5
920454.BJ,2016-01-19,7.84,7.95,7.84,7.89,7.81,0.08000000000000007,1.02,20.0,17.68
920454.BJ,2016-01-20,7.5,8.0,7.5,8.0,7.89,0.11000000000000032,1.39,20.0,17.36
920454.BJ,2016-01-21,7.23,7.86,7.23,7.86,8.0,-0.13999999999999968,-1.75,20.0,16.9
920454.BJ,2016-01-22,6.79,7.77,6.79,7.28,7.86,-0.5800000000000001,-7.38,20.0,16.3
920454.BJ,2016-01-25,6.96,7.68,6.96,7.68,7.28,0.39999999999999947,5.49,20.0,16.4
920454.BJ,2016-01-26,7.14,7.14,6.25,6.7,7.68,-0.9799999999999995,-12.76,20.0,15.0
920454.BJ,2016-01-28,6.07,7.5,6.07,7.5,6.7,0.7999999999999998,11.94,20.0,15.2
920454.BJ,2016-02-01,6.7,7.41,6.7,7.41,7.5,-0.08999999999999986,-1.2,20.0,15.8
920454.BJ,2016-02-16,6.79,8.05,6.79,7.42,7.41,0.009999999999999787,0.13,20.0,16.62
920454.BJ,2016-02-17,7.7,7.7,7.04,7.04,7.42,-0.3799999999999999,-5.12,20.0,16.5
920454.BJ,2016-02-19,8.22,8.22,6.75,6.75,7.04,-0.29000000000000004,-4.12,20.0,16.76
920454.BJ,2016-02-23,6.43,7.41,6.43,7.41,6.75,0.6600000000000001,9.78,20.0,15.5
920454.BJ,2016-02-25,6.99,6.99,6.31,6.65,7.41,-0.7599999999999998,-10.26,20.0,14.9
920454.BJ,2016-02-29,1.79,7.14,1.79,7.14,6.65,0.4899999999999993,7.37,3000.0,720.0
920454.BJ,2016-03-23,1.79,1.79,1.79,1.79,7.14,-5.35,-74.93,2000.0,400.0
920454.BJ,2016-04-13,5.36,6.96,5.36,6.16,1.79,4.37,244.13,20.0,13.8
920454.BJ,2016-04-26,1.79,1.79,1.79,1.79,6.16,-4.37,-70.94,2000.0,400.0
920454.BJ,2016-05-30,2.28,3.66,2.28,3.13,1.79,1.3399999999999999,74.86,400.0,126.42
920454.BJ,2016-05-31,2.97,2.97,2.67,2.9,3.13,-0.22999999999999998,-7.35,500.0,155.2
920454.BJ,2016-06-01,2.85,2.85,2.85,2.85,2.9,-0.04999999999999982,-1.72,10.0,3.19
920454.BJ,2016-06-06,2.72,2.72,2.71,2.71,2.85,-0.14000000000000012,-4.91,30.0,9.13
920454.BJ,2016-06-08,2.68,2.68,2.68,2.68,2.71,-0.029999999999999805,-1.11,10.0,3.0
